TIMESTAMP_START,TA (deg C),TS (deg C),year
2010-05-31,19.60870833333334,18.437333333333335,2010
2010-06-01,17.662437500000003,19.097062500000007,2010
2010-06-02,19.38204166666667,19.108937499999996,2010
2010-06-03,20.544979166666664,20.229208333333336,2010
2010-06-04,21.61989583333333,20.630270833333334,2010
2010-06-05,22.601145833333344,21.09925,2010
2010-06-06,22.586833333333335,21.623958333333334,2010
2010-06-07,20.651625,21.29477083333333,2010
2010-06-08,19.6044375,21.143395833333333,2010
2010-06-09,17.60877083333333,20.6281875,2010
2010-06-10,17.251666666666665,20.477999999999998,2010
2010-06-11,20.454791666666665,20.55160416666667,2010
2010-06-12,24.055770833333327,21.754208333333334,2010
2010-06-13,25.717291666666668,22.679145833333333,2010
2010-06-14,25.193604166666663,23.268875000000005,2010
2010-06-15,19.481,22.563833333333324,2010
2010-06-16,18.95714583333334,21.96860416666667,2010
2010-06-17,21.5158125,22.145354166666664,2010
2010-06-18,18.375437500000007,22.072270833333338,2010
2010-06-19,15.978979166666663,21.47554166666667,2010
2010-06-20,17.81935416666667,21.267770833333334,2010
2010-06-21,21.485666666666663,22.004604166666667,2010
2010-06-22,24.322208333333332,23.281520833333328,2010
2010-06-23,24.56089583333333,24.23760416666667,2010
2010-06-24,21.45441666666667,24.054958333333328,2010
2010-06-25,19.35239583333333,22.822979166666666,2010
2010-06-26,23.29014583333333,23.41835416666667,2010
2010-06-27,28.438916666666657,24.950437499999996,2010
2010-06-28,29.946687499999992,26.283458333333325,2010
2010-06-29,25.514083333333335,25.7090625,2010
2010-06-30,22.665624999999995,25.01695833333334,2010
2010-07-01,20.246458333333333,24.21166666666667,2010
2010-07-02,21.455812499999997,24.286708333333337,2010
2010-07-03,23.78160416666667,24.92645833333333,2010
2010-07-04,26.350770833333332,25.650229166666662,2010
2010-07-05,24.83954166666666,25.913520833333333,2010
2010-07-06,19.81558333333334,24.994375000000005,2010
2010-07-07,20.688895833333333,24.822937500000005,2010
2010-07-08,22.06747916666667,25.17616666666666,2010
2010-07-09,23.131041666666665,25.66977083333333,2010
2010-07-10,25.462833333333347,26.186624999999996,2010
2010-07-11,24.60183333333333,26.260104166666665,2010
2010-07-12,21.380166666666668,25.98670833333333,2010
2010-07-13,21.57835416666667,25.49191666666667,2010
2010-07-14,25.22791666666667,26.076437500000008,2010
2010-07-15,28.90733333333333,27.32564583333333,2010
2010-07-16,28.61491666666666,27.887270833333336,2010
2010-07-17,27.72008333333333,27.798125,2010
2010-07-18,27.990333333333336,28.014499999999998,2010
2010-07-19,26.35704166666666,27.616250000000008,2010
2010-07-20,22.671104166666662,27.01897916666667,2010
2010-07-21,20.73427083333333,26.433625000000006,2010
2010-07-22,22.368604166666657,26.06783333333333,2010
2010-07-23,24.634625,26.723708333333335,2010
2010-07-24,25.092541666666673,26.885979166666658,2010
2010-07-25,22.846041666666665,26.83608333333333,2010
2010-07-26,18.835354166666672,25.949458333333336,2010
2010-07-27,18.65997916666667,25.305416666666662,2010
2010-07-28,20.076937499999996,25.20279166666666,2010
2010-07-29,22.132270833333337,25.55185416666666,2010
2010-07-30,22.739124999999998,25.895583333333338,2010
2010-07-31,22.467375,25.935166666666657,2010
2010-08-01,22.889458333333334,25.917937500000004,2010
2010-08-02,23.712875,26.16939583333334,2010
2010-08-03,24.020375000000005,26.146958333333334,2010
2010-08-04,23.223249999999997,26.287500000000012,2010
2010-08-05,20.219729166666664,25.685041666666663,2010
2010-08-06,21.266250000000003,25.558708333333332,2010
2010-08-07,21.7325625,25.763625,2010
2010-08-08,20.556687500000002,25.72579166666667,2010
2010-08-09,20.656312500000002,25.4634375,2010
2010-08-10,21.353333333333335,25.65147916666667,2010
2010-08-11,18.58285416666667,25.4066875,2010
2010-08-12,20.514666666666667,25.132187499999997,2010
2010-08-13,22.98689583333333,25.86858333333333,2010
2010-08-14,20.424229166666667,25.470770833333333,2010
2010-08-15,20.732479166666668,25.263395833333334,2010
2010-08-16,24.026354166666664,25.860812499999994,2010
2010-08-17,22.5138125,26.001666666666665,2010
2010-08-18,20.474354166666668,25.1861875,2010
2010-08-19,23.149145833333332,27.530394104166664,2010
2010-08-20,23.43529166666666,28.039966270833336,2010
2010-08-21,17.764729166666662,27.966310312500003,2010
2010-08-22,19.66139583333333,27.93184116666667,2010
2010-08-23,25.149062500000003,27.801426104166666,2010
2010-08-24,30.32104166666667,28.009830729166676,2010
2010-08-25,31.644708333333345,28.038525958333334,2010
2010-08-26,24.492791666666665,28.277866041666666,2010
2010-08-27,20.443416666666668,28.457750895833332,2010
2010-08-28,15.560937500000001,28.615031458333334,2010
2010-08-29,16.703500000000002,28.905680145833333,2010
2010-08-30,18.106687500000003,28.800866270833335,2010
2010-08-31,20.71672916666667,28.8179120625,2010
2010-09-01,25.16410416666667,28.884904958333323,2010
2010-09-02,27.938249999999996,27.087857625,2010
2010-09-03,26.965999999999998,26.61522916666667,2010
2010-09-04,25.205520833333328,26.150041666666663,2010
2010-09-05,23.726270833333334,25.560666666666666,2010
2010-09-06,23.50885416666667,25.302374999999987,2010
2010-09-07,21.434708333333333,25.15806250000001,2010
2010-09-08,16.5755,23.867687500000002,2010
2010-09-09,16.455208333333335,23.006333333333327,2010
2010-09-10,19.603833333333334,23.27902083333333,2010
2010-09-11,22.848437500000003,24.128458333333338,2010
2010-09-12,22.504145833333336,24.398208333333333,2010
2010-09-13,17.9355,23.306791666666665,2010
2010-09-14,18.792416666666664,22.847770833333332,2010
2010-09-15,20.280499999999996,23.309229166666665,2010
2010-09-16,20.903312500000002,23.474208333333333,2010
2010-09-17,19.925833333333337,23.58908333333333,2010
2010-09-18,18.919041666666665,23.763083333333338,2010
2010-09-19,17.34235416666667,22.674062500000005,2010
2010-09-20,18.81195833333333,22.643916666666666,2010
2010-09-21,17.5531875,22.519729166666664,2010
2010-09-22,15.939500000000002,21.883333333333326,2010
2010-09-23,18.154833333333336,21.964249999999996,2010
2010-09-24,21.953333333333337,22.730312499999997,2010
2010-09-25,25.24341666666666,23.59460416666667,2010
2010-09-26,25.8439375,24.1329375,2010
2010-09-27,27.35225,24.593520833333333,2010
2010-09-28,28.938,25.14804166666666,2010
2010-09-29,28.14572916666667,25.418583333333334,2010
2010-09-30,25.482166666666668,25.011125000000003,2010
2010-10-01,21.782500000000002,24.277541666666664,2010
2010-10-02,24.116479166666664,24.52037499999999,2010
2010-10-03,19.544750000000008,23.980854166666663,2010
2010-10-04,15.769270833333335,22.465479166666665,2010
2010-10-05,15.585416666666665,21.374645833333332,2010
2010-10-06,17.2491875,21.555333333333337,2010
2010-10-07,16.289645833333335,21.699572916666668,2010
2010-10-08,16.612916666666667,20.82031249999999,2010
2010-10-09,18.76520833333333,21.209187500000002,2010
2010-10-10,21.459958333333333,21.990354166666673,2010
2010-10-11,22.093229166666664,22.42658333333333,2010
2010-10-12,22.92214583333333,22.508312500000002,2010
2010-10-13,24.168083333333332,22.81714583333334,2010
2010-10-14,25.268895833333335,23.096999999999998,2010
2010-10-15,24.074875000000006,23.023875,2010
2010-10-16,19.97414583333334,21.78527083333334,2010
2010-10-17,13.891833333333336,20.2553125,2010
2010-10-18,14.492437500000003,19.752020833333333,2010
2010-10-19,16.789604166666667,19.506916666666665,2010
2010-10-20,18.044354166666665,19.85245833333333,2010
2010-10-21,13.695875000000001,18.818,2010
2010-10-22,14.356895833333335,18.904145833333335,2010
2010-10-23,12.689312500000007,18.105312500000007,2010
2010-10-24,14.703041666666666,17.209979166666667,2010
2010-10-25,12.59297916666666,17.101145833333334,2010
2010-10-26,11.03541666666667,16.062270833333333,2010
2010-10-27,12.478520833333334,15.455312499999998,2010
2010-10-28,15.508291666666667,16.373770833333335,2010
2010-10-29,13.972604166666665,16.687249999999995,2010
2010-10-30,13.114312500000002,16.701708333333325,2010
2010-10-31,14.566687499999999,16.64183333333333,2010
2010-11-01,14.410833333333334,16.33647916666667,2010
2010-11-02,16.04439583333333,16.5725,2010
2010-11-03,18.042062499999997,17.08552083333333,2010
2010-11-04,19.599645833333334,17.4725,2010
2010-11-05,18.4945,17.558062500000002,2010
2010-11-06,14.861895833333335,16.992250000000002,2010
2010-11-07,12.130979166666668,16.109375000000004,2010
2010-11-08,9.293208333333332,15.109770833333329,2010
2010-11-09,9.681125,14.361812500000001,2010
2010-11-10,10.876395833333333,14.919812500000004,2010
2010-11-11,9.926708333333334,13.880125000000001,2010
2010-11-12,10.238208333333334,13.696291666666665,2010
2010-11-13,10.40108333333333,13.566833333333333,2010
2010-11-14,12.774270833333334,14.004020833333335,2010
2010-11-15,14.08629166666667,14.344375,2010
2010-11-16,13.707875000000001,14.516812499999999,2010
2010-11-17,12.8449375,14.191354166666665,2010
2010-11-18,11.425041666666667,14.092416666666665,2010
2010-11-19,9.842041666666669,13.983999999999995,2010
2010-11-20,7.201312500000001,12.921500000000002,2010
2010-11-21,6.780791666666668,12.267041666666662,2010
2010-11-22,8.100625000000003,12.531458333333335,2010
2010-11-23,6.527875000000001,12.164833333333332,2010
2010-11-24,2.176458333333334,10.174408333333332,2010
2010-11-25,3.518083333333333,9.422177083333336,2010
2010-11-26,5.63075,9.716464583333334,2010
2010-11-27,5.928145833333333,10.240954166666667,2010
2010-11-28,4.370937500000001,10.298183333333332,2010
2010-11-29,3.5382499999999992,9.255466666666669,2010
2010-11-30,6.398125,9.592214583333336,2010
2010-12-01,6.850875000000003,10.1225646875,2010
2010-12-02,7.8979375,10.078358333333332,2010
2010-12-03,8.414833333333332,11.081333333333335,2010
2010-12-04,11.953833333333336,11.754562499999999,2010
2010-12-05,13.257041666666666,12.396625000000002,2010
2010-12-06,12.726562499999998,12.6740625,2010
2010-12-07,10.291937500000001,11.801104166666669,2010
2010-12-08,10.946916666666667,11.924375000000003,2010
2010-12-09,13.2035,12.86325,2010
2010-12-10,14.621645833333337,13.503208333333331,2010
2010-12-11,12.811,13.405624999999995,2010
2010-12-12,12.5868125,13.668999999999999,2010
2010-12-13,11.349916666666667,13.423104166666663,2010
2010-12-14,10.860625,13.097208333333333,2010
2010-12-15,6.984375,11.676500000000003,2010
2010-12-16,5.545875000000002,10.2667375,2010
2010-12-17,8.797895833333332,11.075187499999998,2010
2010-12-18,12.835499999999996,12.0320625,2010
2010-12-19,11.344041666666667,12.389249999999999,2010
2010-12-20,7.059000000000001,11.458393729166666,2010
2010-12-21,8.1176875,12.775911083333336,2010
2010-12-22,8.811562500000003,10.367622187499999,2010
2010-12-23,7.934062499999999,10.483354291666668,2010
2010-12-24,7.078499999999998,10.344562479166667,2010
2010-12-25,6.526812500000002,10.118180916666665,2010
2010-12-26,7.776437500000001,9.854517354166665,2010
2010-12-27,6.032,8.202658770833335,2010
2010-12-28,6.562562499999999,8.201156395833335,2010
2010-12-29,5.292624999999999,8.201305604166667,2010
2010-12-30,1.8273125,7.852342979166668,2010
2010-12-31,3.5025833333333325,7.426689583333335,2010
2011-01-01,7.692791666666666,8.418650000000001,2011
2011-01-02,6.6790416666666665,9.334389583333335,2011
2011-01-03,6.173708333333334,9.65633333333333,2011
2011-01-04,5.182166666666666,8.55211875,2011
2011-01-05,4.371437500000001,8.09865625,2011
2011-01-06,2.6496041666666668,8.084889583333336,2011
2011-01-07,2.510687500000001,7.98218125,2011
2011-01-08,3.009229166666668,7.8606395833333345,2011
2011-01-09,2.0429166666666667,7.56371875,2011
2011-01-10,1.6736666666666669,6.360754166666666,2011
2011-01-11,6.28125,7.402710416666664,2011
2011-01-12,7.09325,8.63292708333333,2011
2011-01-13,8.407979166666665,8.867691666666666,2011
2011-01-14,8.99375,10.112049999999998,2011
2011-01-15,7.544666666666664,9.719902083333332,2011
2011-01-16,8.247375,10.286858333333333,2011
2011-01-17,8.189270833333332,10.499979166666666,2011
2011-01-18,8.160958333333333,10.544014583333334,2011
2011-01-19,6.373541666666669,9.370958333333332,2011
2011-01-20,7.673270833333334,9.223222916666662,2011
2011-01-21,8.856458333333332,9.40873958333333,2011
2011-01-22,9.383625,9.748099999999999,2011
2011-01-23,9.493395833333334,9.645108333333335,2011
2011-01-24,9.21429166666667,9.654556249999999,2011
2011-01-25,9.547854166666669,9.904054166666667,2011
2011-01-26,7.369374999999999,9.774362499999999,2011
2011-01-27,6.845520833333333,9.342075,2011
2011-01-28,4.884708333333333,9.308952083333331,2011
2011-01-29,6.520499999999998,9.652270833333331,2011
2011-01-30,7.376145833333335,9.856370833333335,2011
2011-01-31,6.022854166666668,8.887239583333331,2011
2011-02-01,8.003479166666663,8.745775,2011
2011-02-02,7.315458333333333,8.268887499999996,2011
2011-02-03,8.530083333333334,8.824972916666669,2011
2011-02-04,8.973083333333333,9.14986875,2011
2011-02-05,12.195937500000001,9.932847916666665,2011
2011-02-06,12.84575,11.012575,2011
2011-02-07,12.702249999999998,11.079664583333331,2011
2011-02-08,8.084708333333332,9.688895833333333,2011
2011-02-09,7.188124999999997,8.750039583333331,2011
2011-02-10,8.882541666666668,8.980899999999998,2011
2011-02-11,10.117166666666668,9.433918750000004,2011
2011-02-12,11.900437499999997,9.960862500000001,2011
2011-02-13,11.366958333333331,10.126685416666666,2011
2011-02-14,10.070958333333335,9.692581249999998,2011
2011-02-15,12.145937500000002,10.949916666666669,2011
