TIMESTAMP_START,TA (deg C),TS (deg C),year
2015-06-28,23.225742499999996,21.07096541666667,2015
2015-06-29,24.55393583333333,21.519312895833327,2015
2015-06-30,24.291213124999995,21.62645727083334,2015
2015-07-01,22.738503958333336,21.749678083333336,2015
2015-07-02,21.26555395833333,21.490589020833337,2015
2015-07-03,21.988434374999997,21.099340604166667,2015
2015-07-04,22.75186916666667,20.862322625,2015
2015-07-05,24.64506458333334,21.515470812500002,2015
2015-07-06,26.132663124999993,22.496651770833328,2015
2015-07-07,19.214481666666668,21.607894729166674,2015
2015-07-08,17.045096875,19.386722020833336,2015
2015-07-09,19.09915979166667,19.37434310416667,2015
2015-07-10,21.718192916666666,20.094945250000002,2015
2015-07-11,27.24814872340426,21.759169574468086,2015
2015-07-12,28.102490208333336,22.994095499999997,2015
2015-07-13,29.3657341025641,23.872154846153848,2015
2015-07-14,30.348287380952375,24.716097119047618,2015
2015-07-15,27.35422900000001,24.4395859,2015
2015-07-16,27.659203541666656,24.22892160416666,2015
2015-07-17,28.968486249999994,24.847337645833324,2015
2015-07-18,28.157057173913046,24.72830230434783,2015
2015-07-19,25.019123684210523,23.902575947368423,2015
2015-07-20,24.16494586206897,23.67610410344828,2015
2015-07-21,23.72976229166667,23.1980506875,2015
2015-07-22,23.00648145833333,22.557492666666672,2015
2015-07-23,25.028474166666665,22.990899916666674,2015
2015-07-24,26.54912083333333,23.640274208333334,2015
2015-07-25,26.79935625,24.082153625,2015
2015-07-26,26.894889166666662,24.249454666666676,2015
2015-07-27,28.503816666666676,25.03577820833334,2015
2015-07-28,29.14237979166667,25.266098874999994,2015
2015-07-29,26.145941250000003,24.950285312500004,2015
2015-07-30,25.48454020833334,23.566605791666664,2015
2015-07-31,26.68102375000001,23.561381270833326,2015
2015-08-01,24.80962375,23.585196520833325,2015
2015-08-02,26.658043124999995,23.620892083333334,2015
2015-08-03,26.75895375,23.938582479166666,2015
2015-08-04,24.570968333333326,23.827801520833333,2015
2015-08-05,21.65727166666667,22.824511708333333,2015
2015-08-06,23.913851041666664,22.89273133333334,2015
2015-08-07,25.475780208333347,23.33772910416667,2015
2015-08-08,25.876031041666668,23.718853520833335,2015
2015-08-09,26.57530416666667,24.20255439583333,2015
2015-08-10,25.82572020833334,24.222699999999993,2015
2015-08-11,24.0371675,23.478970104166667,2015
2015-08-12,23.933843749999998,22.48404647916666,2015
2015-08-13,24.581385625,22.328836729166664,2015
2015-08-14,25.474818125,22.721642125000002,2015
2015-08-15,25.57315979166667,22.883438416666664,2015
2015-08-16,25.821857083333327,23.070448916666667,2015
2015-08-17,24.40395854166667,23.14984816666667,2015
2015-08-18,24.173711874999995,22.92168645833333,2015
2015-08-19,17.974584791666665,21.07719008333334,2015
2015-08-20,20.673511875000003,20.090358229166664,2015
2015-08-21,21.617899375000004,20.266336479166664,2015
2015-08-22,21.752046249999996,20.496002979166665,2015
2015-08-23,21.42831729166667,20.94993689583333,2015
2015-08-24,19.890013125,19.616141208333335,2015
2015-08-25,20.104253125000003,19.244786729166666,2015
2015-08-26,20.360820416666666,19.100657541666674,2015
2015-08-27,20.004994791666665,19.235236979166668,2015
2015-08-28,21.034023750000006,19.44912185416666,2015
2015-08-29,23.950773333333327,20.612460999999993,2015
2015-08-30,24.866332083333333,21.661723062500002,2015
2015-08-31,27.03316583333333,22.59520872916667,2015
2015-09-01,26.566464374999992,23.122116500000004,2015
2015-09-02,26.330357291666672,23.039792291666668,2015
2015-09-03,27.14289645833333,23.2254325625,2015
2015-09-04,27.514925625,23.48734127083333,2015
2015-09-05,27.09216104166666,23.662504041666665,2015
2015-09-06,27.96990166666667,23.843339249999996,2015
2015-09-07,25.555965625,23.519705604166663,2015
2015-09-08,24.120022500000005,23.155451395833335,2015
2015-09-09,23.862063541666668,22.831312291666674,2015
2015-09-10,24.622387708333335,22.525555625,2015
2015-09-11,18.644364375,20.881730354166667,2015
2015-09-12,14.925946875000001,18.320435520833332,2015
2015-09-13,16.677131395833328,17.091075083333333,2015
2015-09-14,21.870153333333334,18.5474925,2015
2015-09-15,22.443673333333336,19.3120214375,2015
2015-09-16,24.010953750000002,20.229226624999995,2015
2015-09-17,26.526421666666668,21.727031291666666,2015
2015-09-18,25.711448333333337,22.25306629166666,2015
2015-09-19,17.874603125000004,20.433013645833324,2015
2015-09-20,17.27020395833333,18.412909125,2015
2015-09-21,18.8670475,18.12471777083334,2015
2015-09-22,21.941346875000004,19.17307047916667,2015
2015-09-23,22.552527291666664,19.797569666666664,2015
2015-09-24,22.243134166666675,19.72912008333333,2015
2015-09-25,22.017170833333328,19.49743760416667,2015
2015-09-26,20.54844874999999,19.437218,2015
2015-09-27,20.529047916666666,19.82371314583333,2015
2015-09-28,21.665189375000008,19.916453916666672,2015
2015-09-29,20.46582770833333,19.828958416666666,2015
2015-09-30,15.76260145833333,18.275569645833333,2015
2015-10-01,12.963270999999997,16.280568937500004,2015
2015-10-02,12.499342104166665,15.419888562499997,2015
2015-10-03,12.457474062500003,14.932214500000002,2015
2015-10-04,12.569783958333337,14.95605920833333,2015
2015-10-05,15.37404666666667,15.731506687499996,2015
2015-10-06,17.887562083333332,16.566935874999995,2015
2015-10-07,19.348061666666663,17.4677318125,2015
2015-10-08,21.503699375,18.031745645833336,2015
2015-10-09,14.870686666666666,17.20425672916667,2015
2015-10-10,14.107160229166668,15.261256562500002,2015
2015-10-11,19.890793333333335,16.05360416666667,2015
2015-10-12,21.159716875000004,17.521482416666668,2015
2015-10-13,16.48229958333334,16.149578416666667,2015
2015-10-14,16.89101104166667,15.440161270833329,2015
2015-10-15,17.18062875,15.410659958333333,2015
2015-10-16,11.780091395833331,14.467543270833334,2015
2015-10-17,8.504300375000001,12.753452854166666,2015
2015-10-18,11.920631583333337,12.418990999999998,2015
2015-10-19,18.351060208333333,14.200605250000002,2015
2015-10-20,20.62199208333333,15.735673937500003,2015
2015-10-21,22.019446875,17.1017301875,2015
2015-10-22,21.55041208333333,17.61395160416666,2015
2015-10-23,19.28201770833333,17.61594802083333,2015
2015-10-24,15.037421874999998,16.642614895833333,2015
2015-10-25,11.683847062500002,14.128472604166662,2015
2015-10-26,13.233640812499994,13.424083374999995,2015
2015-10-27,13.044132499999998,14.123327479166669,2015
2015-10-28,12.25534364583333,13.837291333333333,2015
2015-10-29,7.820790312500002,11.648914729166664,2015
2015-10-30,8.595123708333333,10.608975041666666,2015
2015-10-31,11.593124041666664,11.785858562499998,2015
2015-11-01,14.048966916666666,12.29045410416667,2015
2015-11-02,15.412931354166666,12.664789979166665,2015
2015-11-03,15.440013458333334,12.936994583333332,2015
2015-11-04,16.274459166666666,13.860373791666667,2015
2015-11-05,17.14377645833334,14.701619812500004,2015
2015-11-06,11.643066500000003,13.814617416666666,2015
2015-11-07,10.301628708333334,11.967234395833335,2015
2015-11-08,8.274509708333332,10.534973520833331,2015
2015-11-09,8.884861708333334,9.874139645833333,2015
2015-11-10,12.421767875,10.103231249999999,2015
2015-11-11,16.306579111111105,12.149487111111116,2015
2015-11-12,10.63401938095238,11.117410119047621,2015
2015-11-13,9.775611520833335,10.168634312499998,2015
2015-11-14,12.77940845833333,10.048839354166667,2015
2015-11-15,12.617527958333332,10.459184354166668,2015
2015-11-16,11.007115375,10.699863999999998,2015
2015-11-17,15.624150208333333,13.272044375,2015
2015-11-18,10.161027416666666,12.453322229166666,2015
2015-11-19,7.9359675833333325,10.823572791666665,2015
2015-11-20,6.391822812499999,9.178309812499998,2015
2015-11-21,1.4279234375000005,8.446572479166663,2015
2015-11-22,1.4847179375,6.734658395833332,2015
2015-11-23,8.851093749999999,7.549063,2015
2015-11-24,10.839716541666666,8.1822885,2015
2015-11-25,12.898361874999997,9.416164833333331,2015
2015-11-26,17.147135541666668,11.4468019375,2015
2015-11-27,3.4947067291666674,9.500697020833337,2015
2015-11-28,1.7334496875000003,8.121347020833333,2015
2015-11-29,2.5637875624999995,7.609132416666668,2015
2015-11-30,4.845814249999999,7.5647979375000025,2015
2015-12-01,4.5515271666666655,7.374601812500001,2015
2015-12-02,2.5563242708333336,6.838714854166667,2015
2015-12-03,4.34798525,6.540419374999998,2015
2015-12-04,5.7071363124999985,6.3653288125,2015
2015-12-05,7.406705895833336,6.683261145833334,2015
2015-12-06,7.17987375,7.0070058125,2015
2015-12-07,5.8073966666666665,7.290913916666667,2015
2015-12-08,11.424738770833335,7.740699458333334,2015
2015-12-09,10.217353416666667,8.253128354166664,2015
2015-12-10,13.334660625000007,8.808130291666668,2015
2015-12-11,11.599367395833333,8.613888291666667,2015
2015-12-12,17.74900895833333,10.448388958333334,2015
2015-12-13,16.426033125000007,12.804203625,2015
2015-12-14,7.223187958333334,10.959724125,2015
2015-12-15,8.105695145833334,9.697117000000002,2015
2015-12-16,6.442508354166666,9.17958514583333,2015
2015-12-17,0.24592822916666665,7.144224125,2015
2015-12-18,0.3893455208333334,5.8644360833333335,2015
2015-12-19,3.905488041666667,5.630142166666668,2015
2015-12-20,10.2165673125,6.8352160416666665,2015
2015-12-21,8.665050104166667,8.3096086875,2015
2015-12-22,6.201304416666666,7.552487333333333,2015
2015-12-23,12.054555395833331,8.895243708333334,2015
2015-12-24,5.541946687500001,7.738938458333334,2015
2015-12-25,3.5745322500000003,6.9599389999999985,2015
2015-12-26,7.278799041666669,7.374786604166665,2015
2015-12-27,2.7456238125000003,6.454730437500001,2015
2015-12-28,1.4487680833333334,5.271031999999999,2015
2015-12-29,-2.4746841875,4.261860541666667,2015
2015-12-30,-1.9382705208333337,3.926767333333333,2015
2015-12-31,-0.4701941041666667,3.8666030416666675,2015
2016-01-01,-0.4431499375000001,3.4695522499999996,2016
2016-01-02,1.9209663750000006,3.5640426458333336,2016
2016-01-03,-0.96809675,3.551143354166666,2016
2016-01-04,-1.8870643958333329,3.061425041666667,2016
2016-01-05,-0.584656666666666,2.5722402499999997,2016
2016-01-06,1.9236909166666667,2.854503333333334,2016
2016-01-07,6.1957823124999996,4.326817958333334,2016
2016-01-08,6.443532020833332,5.47215525,2016
2016-01-09,-2.6757908958333334,4.770257833333332,2016
2016-01-10,-12.289977208333333,3.2097547916666667,2016
2016-01-11,-2.647082791666667,2.6224099375,2016
2016-01-12,-3.290782625,2.7513082916666676,2016
2016-01-13,0.2392674583333334,1.9706906458333335,2016
2016-01-14,9.48925875,3.4176474166666675,2016
2016-01-15,2.974557187499999,4.439042041666665,2016
2016-01-16,-3.8344320625,2.7529643125,2016
2016-01-17,-11.456067354166668,1.6280560416666665,2016
2016-01-18,-12.719561041666665,0.8715158333333338,2016
2016-01-19,-7.4234546250000015,0.7057271666666667,2016
2016-01-20,-5.502873645833334,0.6969116041666669,2016
2016-01-21,-4.910434833333333,0.7132576041666666,2016
2016-01-22,-4.665521062500001,0.7397934374999999,2016
2016-01-23,-2.6402762916666664,0.7430642708333332,2016
2016-01-24,3.7156561875000005,0.8009919375000001,2016
2016-01-25,4.471366770833334,1.3213854583333335,2016
2016-01-26,-0.6194531041666668,1.5838279374999997,2016
2016-01-27,1.6836364791666665,1.6283948333333338,2016
2016-01-28,6.258133208333334,2.969353416666667,2016
2016-01-29,6.267332020833333,3.2982432500000005,2016
2016-01-30,12.042445583333333,4.720654520833333,2016
2016-01-31,10.591000562500003,5.660757666666666,2016
2016-02-01,7.390018729166666,5.570951854166666,2016
2016-02-02,11.368759124999999,6.139109624999999,2016
2016-02-03,0.3426412083333332,4.840864958333335,2016
2016-02-04,-0.17210914583333323,3.4562971250000003,2016
2016-02-05,0.6468236250000002,3.0939246875,2016
2016-02-06,5.635752187499999,3.624175854166667,2016
2016-02-07,6.081114208333332,4.259093395833332,2016
2016-02-08,-2.495566166666667,3.1357606666666658,2016
2016-02-09,-6.0640299791666665,1.613427354166667,2016
2016-02-10,-6.200764145833333,1.0063272083333332,2016
2016-02-11,-2.801689645833333,0.9757348750000001,2016
2016-02-12,-2.6126325624999995,1.1882959583333335,2016
2016-02-13,-8.497829645833336,0.8129559583333332,2016
2016-02-14,-2.7253855000000002,0.5922790208333335,2016
2016-02-15,1.8499605833333332,0.7462747291666668,2016
2016-02-16,3.076187979166667,1.1502472291666668,2016
2016-02-17,4.4122426875,2.266424645833333,2016
2016-02-18,11.877715583333336,3.9971035625,2016
2016-02-19,17.683650625000002,6.454333875,2016
2016-02-20,16.553562291666662,7.030702916666666,2016
2016-02-21,7.768061312499999,7.259266499999998,2016
2016-02-22,4.878524583333332,6.107438104166666,2016
2016-02-23,4.370724354166668,5.490505666666667,2016
2016-02-24,3.911855874999999,5.074764083333334,2016
2016-02-25,2.0484587500000004,4.433311083333332,2016
2016-02-26,3.200017395833333,4.266015291666667,2016
2016-02-27,10.796560874999999,4.936869041666667,2016
2016-02-28,14.622588729166672,7.117528875000002,2016
2016-02-29,12.0685421875,7.072294937500001,2016
2016-03-01,3.985829229166667,6.570727624999997,2016
2016-03-02,1.2740285208333333,4.566868333333333,2016
2016-03-03,6.276013187499999,5.614043291666665,2016
2016-03-04,5.786957020833333,5.844147270833335,2016
2016-03-05,9.4626984375,6.504671833333336,2016
2016-03-06,11.878409812500003,6.820573166666666,2016
2016-03-07,18.789169375000004,9.279179729166668,2016
2016-03-08,18.34725166666667,11.19228585416667,2016
2016-03-09,13.890814375,11.345358874999997,2016
2016-03-10,11.03933933333333,10.446249104166666,2016
2016-03-11,11.653839208333332,9.701211937499997,2016
2016-03-12,11.821513375,10.110480916666665,2016
2016-03-13,14.369386458333329,10.980248979166666,2016
2016-03-14,15.970444583333332,11.816634874999998,2016
2016-03-15,17.102517874999997,12.562497458333334,2016
2016-03-16,11.682511750000002,11.160980270833333,2016
2016-03-17,10.942819583333332,10.305028583333332,2016
2016-03-18,5.9587550625,9.297126520833332,2016
2016-03-19,3.1308297916666663,7.889623416666666,2016
2016-03-20,3.5371773124999994,7.157590937500001,2016
2016-03-21,8.618751208333336,7.3256305,2016
2016-03-22,17.083109583333336,9.075371791666663,2016
2016-03-23,18.900698125,11.002598604166666,2016
2016-03-24,7.399144770833335,10.207536500000002,2016
2016-03-25,6.435768229166668,8.458701375,2016
2016-03-26,11.984978916666664,8.912262916666668,2016
2016-03-27,5.740050416666666,8.633132229166668,2016
2016-03-28,9.317360083333332,8.135053604166664,2016
2016-03-29,13.299154249999999,9.184562937499997,2016
2016-03-30,16.14087958333333,10.397632708333335,2016
2016-03-31,14.152920625,11.471779312499999,2016
2016-04-01,7.643121416666666,9.826324874999996,2016
2016-04-02,8.937823124999998,9.131500541666668,2016
2016-04-03,15.88281216666667,9.941239520833333,2016
2016-04-04,15.927682979166669,11.575428250000002,2016
2016-04-05,11.132088375,10.506008979166667,2016
2016-04-06,12.531492291666664,10.6754906875,2016
2016-04-07,9.73479247916667,10.172280479166666,2016
2016-04-08,8.430585770833336,9.494332062499998,2016
2016-04-09,6.250679520833331,8.626157833333332,2016
2016-04-10,14.2131605625,9.46837925,2016
2016-04-11,11.98706935416667,10.72953908333333,2016
2016-04-12,10.170460666666665,9.708831499999999,2016
2016-04-13,12.865590854166667,10.241930937500001,2016
2016-04-14,15.928346541666668,11.263104416666666,2016
2016-04-15,18.47592583333333,12.509435166666663,2016
2016-04-16,19.755892083333332,13.836185395833333,2016
2016-04-17,20.962773749999997,14.682220645833333,2016
2016-04-18,18.98819416666667,14.921852104166673,2016
2016-04-19,18.33799208333333,15.25437679166667,2016
2016-04-20,16.462976666666666,14.869194395833333,2016
2016-04-21,15.238684999999997,14.222395229166667,2016
2016-04-22,16.111102291666665,14.554776041666662,2016
2016-04-23,18.379731875,14.952898374999997,2016
2016-04-24,21.757850625,15.883290770833332,2016
2016-04-25,21.864441041666666,16.657690499999998,2016
2016-04-26,19.17307844444444,16.51613395555556,2016
2016-04-27,19.08103270833333,16.348252333333335,2016
2016-04-28,14.173666666666668,15.691920437499997,2016
2016-04-29,13.519271708333333,14.717255770833331,2016
2016-04-30,17.95766104166667,15.124557041666664,2016
2016-05-01,14.923513750000003,15.147650229166665,2016
2016-05-02,10.668808083333333,13.914546625,2016
2016-05-03,12.586381937499999,13.41826916666667,2016
2016-05-04,16.213946458333336,13.958793687500005,2016
2016-05-05,14.966795229166664,13.774072208333331,2016
2016-05-06,19.180378958333336,13.9567573125,2016
2016-05-07,21.71115395833333,15.27215039583333,2016
2016-05-08,20.340416250000004,16.075601479166668,2016
2016-05-09,18.53439,16.0888031875,2016
2016-05-10,20.91100541666667,16.483169937499998,2016
2016-05-11,22.76970333333334,17.19707772916666,2016
2016-05-12,18.098097500000005,17.080956229166663,2016
2016-05-13,17.203768312499992,15.785280750000004,2016
2016-05-14,10.527007854166664,14.203021499999997,2016
2016-05-15,13.626122645833336,13.39226502083333,2016
2016-05-16,10.783443770833335,13.199290020833333,2016
2016-05-17,10.251680958333335,12.341024166666665,2016
2016-05-18,14.2417763125,12.605521187499997,2016
2016-05-19,15.709144020833335,12.916430833333337,2016
2016-05-20,15.397456458333338,13.68720547916667,2016
2016-05-21,17.967319375,14.31395364583333,2016
2016-05-22,20.486743124999993,14.774412437500002,2016
2016-05-23,21.555341458333334,15.421753770833332,2016
2016-05-24,19.7518,16.06785360416667,2016
2016-05-25,22.448824791666667,16.848905958333333,2016
2016-05-26,23.18767854166667,18.083193124999998,2016
2016-05-27,21.653923157894738,18.286699842105264,2016
2016-05-28,24.845841176470593,19.272046705882353,2016
2016-05-29,24.790865208333333,18.984018729166667,2016
2016-05-30,23.313259583333338,19.056324062500003,2016
2016-05-31,22.956992500000002,18.97834233333333,2016
2016-06-01,24.072129999999998,19.336004499999998,2016
2016-06-02,23.887576249999995,19.131618791666668,2016
2016-06-03,21.1702125,18.71202764583333,2016
2016-06-04,22.062071875000004,18.9391971875,2016
2016-06-05,21.933269375000005,18.76149850000001,2016
2016-06-06,24.804087083333332,18.946270166666668,2016
2016-06-07,21.642566666666667,18.68907733333334,2016
2016-06-08,22.744168749999996,18.294595270833334,2016
2016-06-09,26.55008375,19.4963738125,2016
2016-06-10,28.110457291666673,20.76980825,2016
2016-06-11,28.15560958333333,21.205719604166667,2016
2016-06-12,28.155763333333326,21.654851270833344,2016
2016-06-13,26.652928541666665,21.705374958333334,2016
2016-06-14,28.179015624999995,22.215863437500005,2016
2016-06-15,30.419754166666664,22.89130710416667,2016
2016-06-16,30.65289041666667,23.24815170833334,2016
2016-06-17,26.80790458333333,22.76977497916666,2016
2016-06-18,26.306674791666666,22.121784479166667,2016
2016-06-19,27.1433475,21.939145750000005,2016
2016-06-20,27.817600624999997,22.77513402083333,2016
2016-06-21,25.936180624999995,22.456773729166667,2016
2016-06-22,30.04956208333333,23.333577145833335,2016
2016-06-23,29.46016312499999,23.914449125,2016
2016-06-24,26.76077666666666,22.880581041666662,2016
2016-06-25,28.784144166666653,23.43047375,2016
2016-06-26,26.31683326086958,23.44989697826086,2016
2016-06-27,28.081747083333326,23.233993875000007,2016
2016-06-28,25.920631875,22.7443995,2016
2016-06-29,23.550192291666665,21.64475935416667,2016
2016-06-30,23.33613708333334,21.348327312500004,2016
2016-07-01,23.327113124999997,21.18625079166667,2016
2016-07-02,19.10722875,19.789973541666665,2016
2016-07-03,18.78752666666666,18.506897354166664,2016
2016-07-04,21.99138770833333,19.579558354166668,2016
2016-07-05,27.69636708333334,21.12109077083333,2016
2016-07-06,26.664374375000005,22.524213333333325,2016
2016-07-07,25.381979999999995,22.275560833333333,2016
2016-07-08,29.90091052631579,23.350647315789473,2016
2016-07-09,27.397027499999997,22.631142520833336,2016
2016-07-10,29.302922500000005,23.12270583333333,2016
2016-07-11,30.29488333333333,23.75478154166667,2016
2016-07-12,27.67793979166667,23.153493020833327,2016
2016-07-13,26.12991666666667,22.873004354166664,2016
2016-07-14,27.577305625000005,22.90520545833333,2016
2016-07-15,27.305697708333337,22.974729604166672,2016
2016-07-16,27.900560833333333,22.898771791666665,2016
2016-07-17,31.679678125000006,23.870909687500003,2016
2016-07-18,31.673134375000004,24.659423375,2016
2016-07-19,31.3954975,24.98127858333334,2016
2016-07-20,29.419580416666665,24.866213062499995,2016
2016-07-21,30.684942916666667,25.4647841875,2016
2016-07-22,27.990525000000005,25.060570166666675,2016
2016-07-23,30.82310624999999,25.54893122916667,2016
2016-07-24,31.145364166666678,26.03577804166666,2016
2016-07-25,25.134341666666653,24.680858458333336,2016
2016-07-26,26.52367895833333,24.30623795833333,2016
2016-07-27,27.994482916666673,24.673734770833324,2016
2016-07-28,26.699331458333333,24.76288325,2016
2016-07-29,25.07310166666667,23.867016666666668,2016
2016-07-30,25.008571250000006,23.235302312500007,2016
2016-07-31,23.510652916666672,22.70824622916666,2016
2016-08-01,22.43952416666667,21.728955958333334,2016
2016-08-02,25.999566875000003,22.760643458333334,2016
2016-08-03,26.693500512820517,23.78092971794872,2016
2016-08-04,28.252905624999993,24.560285250000003,2016
2016-08-05,25.315513749999997,24.538448583333338,2016
2016-08-06,23.791591041666667,23.813427291666667,2016
2016-08-07,23.246731875000005,22.999945375000006,2016
2016-08-08,23.65919875,23.044389916666663,2016
2016-08-09,26.289070625000004,23.669765,2016
2016-08-10,27.45169458333334,24.505999583333335,2016
2016-08-11,29.416617291666658,25.010992833333336,2016
2016-08-12,26.814728749999997,25.055430791666662,2016
2016-08-13,25.439607291666665,24.281548333333337,2016
2016-08-14,22.827308958333333,23.13567333333333,2016
2016-08-15,21.53783708333333,22.331524770833337,2016
2016-08-16,24.893562708333338,22.736198937499996,2016
2016-08-17,25.87873395833334,23.065685104166665,2016
2016-08-18,26.727540000000005,23.527723104166668,2016
2016-08-19,24.739210833333342,23.488896895833335,2016
2016-08-20,22.145917916666672,22.72586485416667,2016
2016-08-21,21.148671458333336,21.162674958333337,2016
2016-08-22,22.125666041666673,20.6887818125,2016
2016-08-23,22.63377729166667,21.0512076875,2016
2016-08-24,28.044452500000002,22.9500148125,2016
2016-08-25,26.020836041666666,23.297169124999993,2016
2016-08-26,24.98638854166666,23.34376627083334,2016
2016-08-27,26.46666166666668,23.563794062500012,2016
2016-08-28,27.373550416666664,23.945540291666656,2016
2016-08-29,27.628836875000005,24.036442354166667,2016
2016-08-30,24.943301458333334,23.732728249999997,2016
2016-08-31,23.304796875000005,22.9596410625,2016
2016-09-01,21.100314375,21.756564125,2016
2016-09-02,19.96206041666667,20.574947166666668,2016
2016-09-03,20.732075416666664,20.186331,2016
2016-09-04,22.790796041666667,20.389332062500007,2016
2016-09-05,26.304974583333333,21.523731916666662,2016
2016-09-06,28.70154812499999,23.230866645833334,2016
2016-09-07,28.586536458333327,23.990666541666666,2016
2016-09-08,23.43255854166667,22.964138895833333,2016
2016-09-09,24.564696041666664,22.65980791666667,2016
2016-09-10,18.58395826086956,21.357147695652174,2016
2016-09-11,19.624862000000004,19.8829904,2016
2016-09-12,21.62484375,19.941985187500006,2016
2016-09-13,24.20726145833333,21.023577520833335,2016
2016-09-14,22.751065624999995,21.469203333333336,2016
2016-09-15,23.96788958333333,21.88623008333333,2016
2016-09-16,21.804143749999998,21.838778645833333,2016
2016-09-17,23.48640145833333,21.22836985416666,2016
2016-09-18,22.783096458333333,20.878251437499994,2016
2016-09-19,24.590031041666666,21.183779458333326,2016
2016-09-20,27.649008333333327,22.582342374999996,2016
2016-09-21,26.14791354166667,23.07741147916666,2016
2016-09-22,25.347722083333334,22.459673895833344,2016
2016-09-23,25.64989916666667,22.335396624999998,2016
2016-09-24,25.74347479166667,22.453815020833332,2016
2016-09-25,23.301344791666665,22.4365640625,2016
2016-09-26,18.101578958333338,19.847972125000002,2016
2016-09-27,19.195048333333336,18.372843041666666,2016
2016-09-28,16.340188333333327,18.076656541666665,2016
2016-09-29,17.164059166666664,17.22218829166667,2016
2016-09-30,17.256240416666664,17.573402354166664,2016
2016-10-01,17.107285208333334,17.642504479166664,2016
2016-10-02,18.28410395833333,17.909372125,2016
2016-10-03,18.782830208333333,17.924239875,2016
2016-10-04,21.21248041666667,18.204849562500005,2016
2016-10-05,22.00231791666666,19.12091589583333,2016
2016-10-06,22.406069583333338,19.877857333333335,2016
2016-10-07,14.21714945833333,17.9487820625,2016
2016-10-08,14.85448597916667,15.334817937499997,2016
2016-10-09,16.31394979166667,15.213696375,2016
2016-10-10,16.872081250000004,15.451854208333335,2016
2016-10-11,19.925628749999998,16.221200999999997,2016
2016-10-12,15.625037020833338,16.588556541666673,2016
2016-10-13,10.249177708333335,13.963079020833332,2016
2016-10-14,15.649084583333334,14.479159979166669,2016
2016-10-15,21.789485208333332,17.023767520833335,2016
2016-10-16,25.15339270833334,18.965905208333332,2016
2016-10-17,26.35711145833332,20.08629279166667,2016
2016-10-18,23.548127499999996,20.21770225,2016
2016-10-19,16.313438125000005,17.72650887499999,2016
2016-10-20,11.830187124999997,15.859490083333334,2016
2016-10-21,10.042169520833333,13.79304245833333,2016
2016-10-22,14.407667062500003,13.427709583333334,2016
2016-10-23,18.788413541666667,14.730699333333334,2016
2016-10-24,14.40409175,14.602379937499999,2016
2016-10-25,15.414977083333332,14.449161895833333,2016
2016-10-26,17.30846458333333,15.204352416666664,2016
2016-10-27,15.077288124999997,15.328708749999999,2016
2016-10-28,20.88081208333334,15.820626583333336,2016
2016-10-29,23.16043708333334,17.291630916666673,2016
2016-10-30,17.009345208333325,16.84890900000001,2016
2016-10-31,18.130253749999998,16.02680785416667,2016
2016-11-01,23.18192375,17.31292345833333,2016
2016-11-02,22.37313333333334,18.127938562500002,2016
2016-11-03,17.79192958333333,17.714257604166672,2016
2016-11-04,16.267159791666668,16.01312608333333,2016
2016-11-05,13.592162833333335,14.750966062500003,2016
2016-11-06,12.616232687499997,13.723897395833333,2016
2016-11-07,14.981957291666662,13.9295638125,2016
2016-11-08,14.676381458333333,14.713071229166664,2016
2016-11-09,11.128761749999997,13.341794145833333,2016
2016-11-10,12.12477104166667,12.236868666666664,2016
2016-11-11,11.856039500000001,12.588769729166666,2016
2016-11-12,7.886564687499998,11.458526937499999,2016
2016-11-13,9.744572187500001,10.553207375000001,2016
2016-11-14,13.084100291666664,11.231972749999997,2016
2016-11-15,14.03724075,11.916695375000003,2016
2016-11-16,16.543028083333333,12.224249104166667,2016
2016-11-17,21.91977770833334,13.691340979166666,2016
2016-11-18,12.74262233333333,13.510622229166666,2016
2016-11-19,3.5781453125000002,10.156529833333332,2016
2016-11-20,3.5659885208333333,8.765601104166668,2016
2016-11-21,6.262583604166667,8.546472083333333,2016
2016-11-22,7.849222020833333,8.818678270833336,2016
2016-11-23,9.449923749999998,9.933547645833332,2016
2016-11-24,6.019345666666666,9.4948659375,2016
2016-11-25,4.522920895833334,8.796086229166665,2016
2016-11-26,4.67794075,7.960393708333334,2016
2016-11-27,7.836761458333332,8.490819854166668,2016
2016-11-28,11.979156333333334,9.639983520833331,2016
2016-11-29,10.804809499999998,9.689892979166663,2016
2016-11-30,3.418009812499999,8.282142854166663,2016
2016-12-01,2.807186333333334,7.241235291666666,2016
2016-12-02,4.209258729166666,6.664987541666668,2016
2016-12-03,4.4016001250000025,6.6442093125,2016
2016-12-04,3.422906624999999,6.898761187500001,2016
2016-12-05,3.0602737291666657,6.370457479166667,2016
2016-12-06,1.8722075833333334,6.190640541666666,2016
2016-12-07,-0.6274594583333333,5.369555250000001,2016
2016-12-08,-5.378337354166668,3.6555201041666674,2016
2016-12-09,-5.573576458333332,2.5459147291666664,2016
2016-12-10,-0.881682875,2.798761145833334,2016
2016-12-11,5.486272875,4.2131749791666655,2016
2016-12-12,-1.0190420625,4.19652625,2016
2016-12-13,-1.9713552083333334,3.8731656458333323,2016
2016-12-14,-5.1699920624999995,2.320638645833333,2016
2016-12-15,-7.322621020833332,1.608343208333333,2016
2016-12-16,-2.411774375,1.262825375,2016
2016-12-17,-3.641723229166667,2.0453387291666663,2016
2016-12-18,-15.248846041666667,0.8449443541666666,2016
